"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"11","HALLMARK_NOTCH_SIGNALING",0.286172344689379,0.953237687829135,0.363231661366662,1.13352190917888,1427,22,"DTX2, PRKCA, SKP1, DTX1, WNT2, RBX1, CUL1"
"12","HALLMARK_ADIPOGENESIS",0.738336713995943,0.96938093327985,-0.194436265442132,-0.889939404260089,3639,149,"VEGFB, RIOK3, MDH2, AIFM1, COQ5, TANK, DNAJC15, ACLY, IMMT, G3BP2, BCL6, BCL2L13, COX8A, POR, JAGN1, SCP2, RNF11, DGAT1, ADIPOR2, MGST3, BCKDHA, NMT1, CHCHD10, PDCD4, UQCRQ, GPAM, ARL4A, MRPL15, COL4A1, LPCAT3, CS, CYP4B1, APLP2, PRDX3, BAZ2A, ELMOD3, MARC2, ABCB8, UBQLN1, ANGPT1, CCNG2, SORBS1, PPM1B, DECR1, APOE, TALDO1, UBC"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.984437350359138,0.984437350359138,0.156561608868987,0.709324600210131,4933,136,"SYNGR1, WWC1, ADCY1, REEP1, XBP1, ABHD2, NCOR2, SULT2B1, FASN, CELSR2, ARL3, NRIP1, RBBP8, RAB31, MYC, FKBP5, FDFT1, PGR, SNX24, PAPSS2"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.481436885410395,0.953237687829135,0.220647441260522,0.986389935855643,2398,125,"HSPA4L, TSPAN13, XBP1, SGK1, ABHD2, NCOR2, HPRT1, SULT2B1, CELSR2, ARL3, MEST, NRIP1, CD9, RBBP8, RAB31, CKB, FKBP5, FDFT1, DNAJC1, PGR, PAPSS2, BTG3, STIL"
"15","HALLMARK_ANDROGEN_RESPONSE",0.167703109327984,0.953237687829135,0.291063428228955,1.18877639945492,835,74,"PTK2B, SGK1, ABHD2, DBI, HMGCS1, TPD52, SMS, INSIG1, GNAI3, LMAN1, B2M, UAP1, FKBP5, ZBTB10, RPS6KA3, ITGAV, NCOA4"
"16","HALLMARK_MYOGENESIS",0.43778801843318,0.953237687829135,0.231196487437663,1.00827409603058,2184,107,"SGCD, BIN1, MEF2C, REEP1, PTP4A3, SPARC, ATP6AP1, PLXNB2, CKB, SH2B1, MYOM1, IGFBP7, PKIA, PTGIS, CRAT, FABP3, COX6A2, MAPRE3, SPEG, ADAM12, ACSL1, EIF4A2, AK1, ACTN2, CHRNG"
"17","HALLMARK_PROTEIN_SECRETION",0.432421720174396,0.953237687829135,-0.239355751965436,-1.00971543227152,2181,86,"STX12, CLCN3, VPS45, ARFGEF2, GALC, PPT1, LAMP2, DNM1L, VAMP7, DST, M6PR, SCRN1, STX16, SGMS1, RER1, AP2S1"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.469949748743719,0.953237687829135,0.277553067858955,0.994664158304507,2337,40,"CD47, RIPK2, B2M, LY6E, CNP, NUB1, GMPR, IRF7, NCOA7, LAP3, IFIH1, MVB12A, TRIM14"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",0.970044229995979,0.984437350359138,0.168768453475985,0.696606788739735,4824,78,"PSMB2, RAPGEF6, GPR18, ZNFX1, RIPK2, STAT3, LYSMD2, B2M, LY6E, MTHFD2, ST3GAL5, IRF7, LAP3, IFIH1, TRIM14, TOR1B"
"20","HALLMARK_APICAL_JUNCTION",0.61683745228049,0.96938093327985,-0.20791028388676,-0.933991695328379,3069,130,"PTEN, LIMA1, NF2, ACTN1, CX3CL1, CLDN11, RHOF, CAP1, SYMPK, MAP4K2, PCDH1, RSU1, PKD1, YWHAH, EXOC4, FSCN1, PIK3CB, GNAI1, CNTN1, JAM3, ACTG1"
"21","HALLMARK_APICAL_SURFACE",0.126508447304907,0.953237687829135,-0.384349579308614,-1.29735644239598,628,29,"NCOA6, CX3CL1, LYN, MDGA1, FLOT2, ADIPOR2, EFNA5, MAL, APP"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.949105367793241,0.984437350359138,0.195084599557626,0.647891715035653,4773,29,"THY1, CNTFR, NRP2, RASA1, PLG, CELSR1, LDB1"
"23","HALLMARK_COMPLEMENT",0.704595625125426,0.96938093327985,0.203941304763487,0.896112739458047,3510,112,"CPM, RAF1, ZFPM2, CBLB, F8, SH2B3, CTSB, ME1, PIK3CA, GNAI3, CPQ, PFN1, GNB4, SCG3, PREP, CTSH, USP15, USP8, KCNIP2, CALM3, RNF4, ADAM9, PPP2CB, SRC, ACTN2, CR1, IRF7, LAP3, SPOCK2, LRP1, CALM1, C9, C2, MSRB1, PLG, GCA, FYN"
"24","HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.797777336773169,0.96938093327985,-0.198292816754356,-0.850458839025535,4019,96,"ATF6, DCTN1, SRPRA, CALR, EXOSC10, NOP56, EEF2, ZBTB17, KHSRP, EIF4A1, PARN, DDX10, SLC30A5, EXOSC1, SRPRB, SLC7A5, DDIT4, PDIA6, PAIP1, TSPYL2, NOP14, CHAC1, SEC11A, TUBB2A, SLC1A4"
"25","HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.539808917197452,0.958424897140471,-0.229192781516377,-0.958908697636757,2711,82,"PTEN, MAPKAP1, TIAM1, CALR, MAP2K6, THEM4, MAPK9, SQSTM1, ARPC3, TSC2, CAB39, PIN1, MKNK1, PPP1CA, ACTR2, AKT1S1, ACTR3, RALB"
"26","HALLMARK_MTORC1_SIGNALING",0.623412698412698,0.96938093327985,0.200556388480411,0.935206453225095,3141,165,"GSK3B, LDLR, ATP2A2, TFRC, XBP1, BTG2, PLOD2, UBE2D3, CORO1A, PDAP1, SLC37A4, HPRT1, HMGCS1, ME1, ACACA, INSIG1, GMPS, CYP51A1, CD9, ALDOA, TMEM97, GGA2, ELOVL6, PNO1, ARPC5L, SKAP2, RRP9, HSPD1, ASNS, MTHFD2, ATP6V1D, GCLC, IDH1, NUP205, TUBA4A, PPIA, BCAT1, TUBG1, PITPNB, PSMC4, IFRD1, SC5D, HMBS, ERO1A, MAP2K3, SLC6A6, PSMD14, FADS1, RPA1, GBE1"
"27","HALLMARK_E2F_TARGETS",0.921556765476911,0.984437350359138,-0.17502036532431,-0.79454114922314,4569,140,"POLE4, XPO1, RAD50, UBE2S, RANBP1, NOP56, MRE11, TP53, TRA2B, ORC6, CCP110, SMC1A, RAD21, ING3, CNOT9, DEK, USP1, CTPS1, TMPO, STAG1, DONSON, MSH2, LUC7L3, CIT, PNN, EZH2, NUDT21, KIF22, PA2G4, UBR7, RFC1, RPA3, DUT, HELLS, POLA2"
"28","HALLMARK_MYC_TARGETS_V1",0.555886440341473,0.958424897140471,0.205689550250866,0.960770885702659,2799,167,"PSMB2, NAP1L1, EEF1B2, SET, VBP1, SYNCRIP, EIF2S1, ILF2, PRPS2, SRSF7, TARDBP, RAD23B, CNBP, HPRT1, HNRNPR, PWP1, SMARCC1, DDX21, SERBP1, MYC, UBE2E1, PSMD8, G3BP1, NCBP2, NOLC1, RSL1D1, ORC2, RUVBL2, RRP9, U2AF1, HSPD1, SRSF1, BUB3, CUL1"
"29","HALLMARK_MYC_TARGETS_V2",0.848375451263538,0.96938093327985,0.209345399680389,0.780705169344455,4229,48,"TCOF1, SUPV3L1, TMEM97, MYC, NOC4L, NOLC1, RRP9, HSPD1, TFB2M, LAS1L, DCTPP1, MRTO4, AIMP2"
"30","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",0.860777243589744,0.96938093327985,0.188119739344723,0.821946458613639,4296,109,"SGCD, THY1, CAP2, COPA, SERPINE2, PLOD2, FBLN5, SPARC, FSTL1, MEST, CDH11, COLGALT1, ECM1, ITGAV, GPC1, ADAM12, TGFBR3, GAS1, TIMP3, VCAN, FZD8, LRP1, FBN1, SGCB, PMEPA1"
"31","HALLMARK_INFLAMMATORY_RESPONSE",0.472456775231202,0.953237687829135,0.238057028168797,0.988216425724206,2349,80,"LDLR, VIP, SLC11A2, ATP2A2, BTG2, ATP2C1, RAF1, RNF144B, RIPK2, GNAI3, MYC, LY6E, CD82, PCDH7, ACVR2A, IRF7, KCNMB2, GPC3, LPAR1, ATP2B1, TACR1, PTPRE, SELENOS, ABCA1, PTGER4, AHR, HAS2, HRH1"
"32","HALLMARK_XENOBIOTIC_METABOLISM",0.764483376468246,0.96938093327985,-0.198184729358651,-0.869546744263857,3839,111,"SLC35B1, RAP1GAP, ARG2, GABARAPL1, COMT, CSAD, ABHD6, ID2, PPARD, POR, MAOA, TPST1, DHPS, PTS, GSTO1, SMOX, ABCD2, NMT1, SPINT2, BPHL, ETFDH"
"33","HALLMARK_FATTY_ACID_METABOLISM",0.664746772591857,0.96938093327985,-0.20858206645435,-0.909237345314914,3346,106,"BCKDHB, MDH2, GAPDHS, GABARAPL1, PTPRG, ODC1, GSTZ1, MDH1, ENO2, TP53INP2, YWHAH, MAOA, SUCLA2, ADIPOR2, PTS, ALAD, ACOT8, BPHL, ETFDH, SLC22A5, MCEE, IDH3B, HSD17B11"
"34","HALLMARK_OXIDATIVE_PHOSPHORYLATION",0.819179195449004,0.96938093327985,-0.183868558343449,-0.864792048535984,4031,180,"ACAT1, ATP5MF, MDH2, AIFM1, ISCU, BAX, MPC1, NDUFC1, ATP5F1B, PHB2, MDH1, IMMT, SLC25A5, COX8A, POR, NDUFA9, SUCLA2, ACADSB, LDHB, ATP5F1E, COX5A, ATP5PD, MGST3, COX7A2L, PDHX, BCKDHA, ETFDH, COX7C, MRPS11, UQCRQ, IDH3B, ATP5ME, GOT2, MRPL15, CS, ACADVL, PDP1, UQCRFS1, PRDX3, ALDH6A1, UQCRB, HADHA, NDUFA6, COX6C, SDHD, MRPL11"
"35","HALLMARK_GLYCOLYSIS",0.127269060104881,0.953237687829135,-0.259858066323678,-1.18740457219861,630,146,"CHPF2, MDH2, PMM2, P4HA1, GAPDHS, ENO1, GPC4, TPI1, DCN, MXI1, NDUFV3, QSOX1, MDH1, GYS1, ENO2, AKR1A1, PGK1, PGM2, FKBP4, DPYSL4, B3GAT1, TPST1, TSTA3, NDST3, SLC25A13, TXN, ALDOB, DDIT4, CHST1, SDC2, NT5E, GAL3ST1, GOT2, ANKZF1, HS2ST1, PPFIA4"
"36","HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY",0.539584166333467,0.958424897140471,-0.26535909119646,-0.953354745636443,2698,38,"MSRA, STK25, PRDX2, ATOX1, TXN, ABCC1, LAMTOR5, NDUFA6, SBNO2, IPCEF1, TXNRD1, GSR, PRDX4"
"37","HALLMARK_P53_PATHWAY",0.359814963797265,0.953237687829135,-0.230588385157762,-1.0380323237662,1788,132,"NOL8, WWP1, CCND2, CDH13, TRAFD1, ISCU, BAX, JAG2, ZNF365, RPL36, TP53, DDB2, CCP110, ABCC5, ABAT, LDHB, HDAC3, MXD4, CSRNP2, APP, FUCA1, DRAM1, DDIT4, TSC22D1, HINT1, TSPYL2"
"38","HALLMARK_UV_RESPONSE_UP",0.439043824701195,0.953237687829135,-0.229839091723806,-1.00413324311972,2203,108,"PLCL1, CLTB, SIGMAR1, STK25, PPT1, LYN, CDC5L, NPTXR, PPP1R2, WIZ, SQSTM1, GRINA, ENO2, FKBP4, MAOA, DGAT1"
"39","HALLMARK_UV_RESPONSE_DN",0.414663461538462,0.953237687829135,0.233229159780269,1.01904182195118,2069,109,"SCAF8, CAP2, LDLR, SIPA1L1, NIPBL, WDR37, PRKCA, ATP2C1, NR3C1, MAP1B, FBLN5, MAPK14, CDK13, SYNE1, BMPR1A, INSIG1, MGLL, PRKCE, MYC, NR1D2, AGGF1, ACVR2A, SMAD7, AKT3, TJP1, TGFBR3, RXRA"
"40","HALLMARK_ANGIOGENESIS",0.236189732578567,0.953237687829135,-0.413148936474178,-1.19394225435257,1209,16,"NRP1, LRPAP1, CCND2, JAG2"
"41","HALLMARK_HEME_METABOLISM",0.361088871096877,0.953237687829135,-0.227292931972507,-1.03637891087394,1803,143,"AGPAT4, CLCN3, RIOK3, RAP1GAP, TFDP2, MFHAS1, RNF123, BTRC, LAMP2, HDGF, MXI1, ARHGEF12, MARK3, RANBP10, FTCD, DAAM1, RCL1, RNF19A, NARF, PRDX2, ADD1, FBXO7, MGST3, ALAD, SMOX, RBM5"
"42","HALLMARK_COAGULATION",0.149692277149097,0.953237687829135,0.313478857893968,1.22397826122596,753,58,"F8, ANXA1, CTSB, SPARC, KLF7, CTSK, WDR1, FURIN, CPQ, CD9, PREP, CTSH, ADAM9, USP11, TIMP3, LRP1, FBN1, PEF1, C9, C2, PLG, FYN, MMP15, COMP, MASP2"
"43","HALLMARK_IL2_STAT5_SIGNALING",0.346506986027944,0.953237687829135,-0.239574961776095,-1.04797489717937,1735,109,"DENND5A, NRP1, ALCAM, P4HA1, TIAM1, GABARAPL1, CCND2, ODC1, COL6A1, IKZF2, DCPS, ST3GAL4, GSTO1, UCK2, CKAP4, ETV4, FAM126B, BMPR2, LRIG1, MAP6, RABGAP1L, SMPDL3A, SCN9A, NT5E, ARL4A, CCND3, HUWE1"
"44","HALLMARK_BILE_ACID_METABOLISM",0.819267515923567,0.96938093327985,-0.201135034727,-0.818973926415447,4115,71,"CYP46A1, PECR, PNPLA8, AR, SCP2, TTR, PEX16, SOAT2, ABCD2, PRDX5, SLC23A2, PFKM, HSD17B11, ABCA6, NR3C2"
"45","HALLMARK_PEROXISOME",0.663810282981267,0.96938093327985,-0.220199588814311,-0.901548517825876,3330,73,"ABCB9, ABCB4, YWHAH, SCP2, TTR, ABCC5, CTPS1, CDK7, MSH2, ACOT8, SIAH1, ABCD2, PRDX5, SLC23A2, IDE, ABCC8, BCL10, HSD17B11, DLG4"
"46","HALLMARK_ALLOGRAFT_REJECTION",0.745184590690209,0.96938093327985,0.211742217429111,0.862408304055394,3713,73,"THY1, HDAC9, CD47, TPD52, GALNT1, RIPK2, PRKCG, B2M, RPS19, IKBKB, ACVR2A, SOCS5, IRF7, BCAT1"
"47","HALLMARK_SPERMATOGENESIS",0.837756332931242,0.96938093327985,0.197679950480743,0.815941561745813,4166,78,"GRM8, HSPA4L, STAM2, PCSK1N, GMCL1, CLPB, GSG1, DCC, MAST2, SCG3, SLC12A2, TULP2, TLE4"
"48","HALLMARK_KRAS_SIGNALING_UP",0.49568359767115,0.953237687829135,0.225167278722712,0.98503330046077,2468,110,"KIF5C, SNAP25, HDAC9, CDADC1, EVI5, TSPAN13, ATG10, PCSK1N, MAFB, SDCCAG8, PTBP2, PEG3, ETV5, EPHB2, TOR1AIP2, TMEM176B, JUP, SCG3, ETV1, ADAM17"
"49","HALLMARK_KRAS_SIGNALING_DN",0.467454436210695,0.953237687829135,0.233035651067107,0.989442135934167,2333,91,"THRB, BTG2, SGK1, ABCG4, SKIL, ARHGDIG, CNTFR, CELSR2, DCC, EPHA5, VPS50, ZBTB16, GRID2, SNN, ARPP21, SYNPO, ALOX12B, CHRNG, GPR3"
"50","HALLMARK_PANCREAS_BETA_CELLS",0.251560926485398,0.953237687829135,0.379223513054102,1.16741744216588,1248,21,"SRP9, PCSK1, MAFB, CHGA, SPCS1"
