"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"11","HALLMARK_NOTCH_SIGNALING",0.944564576371142,0.944564576371142,-0.0945774306745277,-0.503230399771618,4804,28,"WNT5A, WNT2, TCF7L2, ST3GAL6, SKP1, SAP30, RBX1, PSENEN, PSEN2, PRKCA, PPARD, NOTCH2, NOTCH1, MAML2, LFNG, KAT2A, JAG1, HES1, FZD7, FBXW11, DTX4, DTX2, DTX1, DLL1, CUL1"
"12","HALLMARK_ADIPOGENESIS",0.000183351668500183,0.00916758342500917,-1,-4.02102963450095,0,172,"APOE"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.643181326993732,0.714645918881925,0.0609983385268574,0.632772158395737,2975,147,"ABAT, ABCA3, ABHD2, ABLIM1, ADCY1, ADCY9, ADD3, AFF1, AKAP1, AMFR, AR, AREG, ARL3, ASB13, B4GALT1, BAG1, BCL11B, BCL2, BHLHE40, BLVRB, CALB2, CANT1, CA12, CBFA2T3, CCND1, CD44, CELSR1, CELSR2, CHPT1, CLIC3, CXCL12, CYP26B1, DEPTOR, DHCR7, DHRS3, DLC1, DYNLT3, EGR3, ELF1, ELOVL2, ELOVL5, ENDOD1, FAM102A, FARP1, FASN, FDFT1, FHL2, FKBP4, FKBP5, FLNB, FOS, GAB2, GFRA1, GLA, HES1, HSPB8, IGF1R, IGFBP4, IL17RB, IL6ST, INPP5F, ISG20L2, ITPK1, JAK2, KAZN, KCNK5, KDM4B, KLF10, KLF4, LRIG1, MAPT, MAST4, MED13L, MED24, MICB, MPPED2, MREG, MYB, MYBBP1A, MYOF, NADSYN1, NAV2, NBL1, NCOR2, NPY1R, NRIP1, NXT1, OLFM1, OLFML3, OVOL2, PAPSS2, PDZK1, PEX11A, PGR, PLAAT3, PODXL, PPIF, PRSS23, RAB31, RAPGEFL1, RARA, RASGRP1, RBBP8, REEP1, RETREG1, RHOBTB3, RPS6KA2, RRP12, SCARB1, SEC14L2, SH3BP5, SIAH2, SLC16A1, SLC19A2, SLC1A1, SLC1A4, SLC22A5, SLC24A3, SLC26A2, SLC2A1, SLC37A1, SLC39A6, SLC7A2, SLC7A5, SLC9A3R1"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.329894691596819,0.434071962627394,0.0813550161540217,0.84111146969639,1534,139,"ABCA3, ABHD2, ADD3, AFF1, ALDH3A2, AMFR, AREG, ARL3, ASCL1, ASS1, ATP2B4, BAG1, BCL2, BLVRB, BTG3, CACNA2D2, CA12, CA2, CAV1, CCND1, CD44, CD9, CELSR2, CHPT1, CHST8, CKB, CLIC3, COX6C, CPE, CXCL12, CXCL14, CYP26B1, DCXR, DHCR7, DLG5, DNAJC1, DNAJC12, DYNLT3, EGR3, ELOVL5, EMP2, FABP5, FAM102A, FARP1, FDFT1, FGFR3, FKBP4, FKBP5, FLNB, FOS, GALE, GINS2, GLA, HMGCS2, HOMER2, HPRT1, HSPA4L, HSPB8, ID2, IDH2, IGFBP4, IL17RB, IL6ST, IMPA2, ITPK1, JAK1, JAK2, KCNK5, KLF4, LARGE1, LTF, MAPT, MDK, MEST, METTL3, MICB, MOCS2, MYB, MYOF, NAB2, NBL1, NCOR2, NPY1R, NRIP1, NXT1, OLFM1, OVOL2, PAPSS2, PCP4, PDCD4, PDZK1, PERP, PGR, PLAAT3, PLAC1, PLK4, PLXNB1, PPIF, PRKAR2B, PRSS23, PTGER3, RAB31, RABEP1, RAPGEFL1, RBBP8, RNASEH2A, RPS6KA2, SCARB1, SCUBE2, SERPINA3, SGK1, SIAH2, SLC16A1, SLC1A4, SLC22A5, SLC24A3, SLC26A2, SLC29A1, SLC2A8, SLC7A5, SLC9A3R1"
"15","HALLMARK_ANDROGEN_RESPONSE",0.574942672503648,0.653343946026873,0.0852422510268137,0.78243426214523,2757,82,"ABCC4, ABHD2, ACSL3, ACTN1, ADAMTS1, ADRM1, AKAP12, AKT1, ANKH, APPBP2, ARID5B, SPCS3, B2M, B4GALT1, BMPR1B, CAMKK2, CCND1, CCND3, CDK6"
"16","HALLMARK_MYOGENESIS",0.0499784575613959,0.143445032333921,0.126589874871755,1.29926134787746,231,136,"ABLIM1, ACHE, ACSL1, ACTA1, ACTN2, ADAM12, ADCY9, AEBP1, AGL, AGRN, AK1, AKT2, APOD, APP, ATP6AP1, BAG1, BHLHE40, BIN1, CACNA1H, CAMK2B, CASQ1, CASQ2, CDH13, CDKN1A, CHRNB1, CKB, CKMT2, CLU, CNN3, COL15A1, COL1A1, COL3A1, COL4A2, COL6A2, COX6A2, CRAT, CRYAB, DAPK2, DES, DMD, DMPK, DTNA, EFS, EIF4A2, FABP3, FHL1, FKBP1B, FLII, FST, FXYD1, GAA, GABARAPL2, GADD45B, GNAO1, GSN, HBEGF, HDAC5, HSPB8, IFRD1, IGF1, IGFBP3, IGFBP7, ITGA7, ITGB1, ITGB4, ITGB5, KCNH1, KIFC3, KLF5, LAMA2, LARGE1, LDB3, LPIN1, LSP1, MAPRE3, MEF2A, MEF2C, MEF2D, MRAS, MYBPH, MYH11, MYH7, MYH9, MYL4, MYL6B, MYLK, MYOM1, MYOM2, NAV2, NCAM1"
"17","HALLMARK_PROTEIN_SECRETION",0.0801866779804837,0.200466694951209,0.137021857424252,1.28609579284394,377,91,"ABCA1, ADAM10, ANP32E, AP1G1, AP2B1, AP2M1, AP2S1, AP3B1, AP3S1, ARCN1, ARF1, ARFGAP3, ARFGEF1, ARFGEF2, ARFIP1, ATP1A1, ATP6V1H, ATP7A, BNIP3, CAV2, CD63, CLCN3, CLN5, CLTA, CLTC, COG2, COPB1, COPB2, COPE"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.145825317429781,0.276967930029155,-0.171489932481312,-0.95757397514302,757,55,"UBE2L6, UBA7, TXNIP, TRIM5, TRIM26, TRIM25, TRAFD1, TENT5A, TDRD7, STAT2, SLC25A28, SAMD9L, RTP4, RSAD2, RNF31, RIPK2, PSME2, PSME1, PSMB9, PSMA3, PNPT1, PARP9, PARP14, PARP12, OGFR, NUB1, NCOA7, MVB12A, MOV10, LY6E, LPAR6, LGALS3BP, LAP3, ISG15, IRF2, IRF1, IL4R, IFITM2, IFITM3, IFITM1, IFIT2, IFI44, IFI35"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",0.139903129657228,0.276967930029155,-0.16029964368848,-0.7816742108357,750,113,"ZNFX1, XCL1, XAF1, VCAM1, VAMP8, VAMP5, UPP1, UBE2L6, TXNIP, TRIM26, TRIM25, TRAFD1, TOR1B, TNFAIP6, TNFAIP3, TDRD7, TAPBP, STAT3, STAT2, STAT1, ST8SIA4, ST3GAL5, SSPN, SRI, SPPL2A, SOD2, SLC25A28, SERPING1, SAMHD1, SAMD9L, RTP4, RSAD2, RNF31, RIPK2, RIPK1, RBCK1, RAPGEF6, PTPN2, PTPN1, PTGS2, PSME2, PSME1, PSMB9, PSMB2, PSMB10, PSMA3, PNPT1, PNP, PML, PLA2G4A, PIM1, PFKP, PELI1, PDE4B, PARP14, PARP12, P2RY14, OGFR, OAS2, NUP93, NLRC5, NFKBIA, NFKB1, NCOA3, NAMPT, MVP, MTHFD2, LYSMD2, LY6E, LGALS3BP, LCP2, LAP3, JAK2, ISOC1, ISG15, IRF2, IRF1, IL4R, IL18BP, IL15RA, IL10RA, IFNAR2, IFITM2, IFITM3, IFIT2, IFI44, IFI35"
"20","HALLMARK_APICAL_JUNCTION",0.150203556888794,0.276967930029155,0.0985086133087967,1.02087524883175,700,141,"ACTA1, ACTB, ACTG1, ACTN1, ACTN2, ACTN4, ADAM15, ADAM23, ADAM9, ADRA1B, AKT2, AKT3, AMIGO1, ARHGEF6, ARPC2, ATP1A3, B4GALT1, BAIAP2, BMP1, CADM2, CADM3, CALB2, CAP1, CD274, CD34, CD86, CDH11, CDH4, CDH6, CDH8, CDK8, CLDN11, CLDN5, CNTN1, COL16A1, CRAT, CTNNA1, CX3CL1, DHX16, DLG1, EGFR, EPB41L2, EVL, EXOC4, FBN1, FSCN1, FYB1, GAMT, GNAI1, GNAI2, GTF2F1, HADH, HRAS, ICAM2, ICAM4, ICAM5, IKBKG, INSIG1, IRS1, ITGA2, ITGB1, ITGB4, JAM3, JUP, LAMA3, LAYN, LIMA1, MAP3K20, MAP4K2, MAPK11, MAPK14, MDK, MPP5, MPZL1, MPZL2, MSN, MVD, MYH10, MYH9, MYL12B, MYL9, NECTIN1, NECTIN3, NECTIN4, NEGR1, NEXN, NF1, NF2, NFASC, NLGN2, NLGN3, NRXN2, PARD6G, PARVA, PBX2, PCDH1, PECAM1, PFN1, PIK3CB, PIK3R3, PKD1, PLCG1"
"21","HALLMARK_APICAL_SURFACE",0.151087832393231,0.276967930029155,0.205536065714041,1.28663484405061,749,29,"ADAM10, ADIPOR2, AFAP1L2, AKAP7, APP, ATP6V0A4, B4GALT1, CROCC, CRYBG1, CX3CL1, DCBLD2, EFNA5, FLOT2, GAS1, GHRL, GSTM3, HSPB1, LYN, MAL, MDGA1"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.69420834156948,0.738519512307958,-0.12208622900637,-0.662291754251044,3511,32,"VLDLR, VEGFA, UNC5C, TLE3, TLE1, THY1, SLIT1, SHH, SCG2, RTN1, RASA1, PTCH1, PML, OPHN1, NRP2, NRP1, NRCAM, NF1, MYH9"
"23","HALLMARK_COMPLEMENT",0.0265314926660915,0.131710506075988,0.159818936589309,1.62219825657612,122,130,"ACTN2, ADAM9, AKAP10, ANXA5, ATOX1, BRPF3, C1QA, C1QC, C2, CALM1, CALM3, CA2, CASP3, CASP7, CASP9, CBLB, CD46, CD55, CD59, CDH13, CDK5R1, CEBPB, CLU, COL4A2, CP, CPM, CPQ, CR1, CR2, CSRP1, CTSB, CTSC, CTSD, CTSH, CTSO, CTSS, DGKG, DGKH, DOCK10, DOCK4, DOCK9, DPP4, DUSP5, DUSP6, DYRK2, EHD1, F3, FCER1G, FDX1, FN1, FYN, GCA, GMFB, GNAI2, GNAI3, GNB4, GNG2, GNGT2, GPD2, GRB2, HPCAL4, HSPA1A, HSPA5, IRF1, IRF2, JAK2, KCNIP2, KCNIP3, KIF2A, KYNU, L3MBTL4, LAMP2, LAP3, LCK, LCP2, LGMN, LIPA, LRP1, LTA4H, LTF, LYN"
"24","HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.0265542676501581,0.131710506075988,0.169967862363313,1.64084682425467,125,98,"ALDH18A1, ARFGAP1, SPCS3, ASNS, ATF3, ATF4, ATF6, ATP6V0D1, BAG3, CALR, CEBPB, CEBPG, CNOT4, CNOT6, CXXC1, DCP1A, DCP2, DCTN1, DDIT4, DDX10, DKC1, DNAJA4, DNAJB9, DNAJC3, EDC4, EDEM1, EEF2, EIF2AK3, EIF2S1, EIF4A1, EIF4A2, EIF4A3, EIF4E, EIF4EBP1, EIF4G1, ERN1, ERO1A, EXOC2, EXOSC1, EXOSC10, EXOSC2, EXOSC4, EXOSC5, EXOSC9"
"25","HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.272708113804004,0.368524478113519,0.108795772864932,1.0078091817913,1293,86,"ACACA, ACTR2, ACTR3, ADCY2, AKT1, AKT1S1, AP2M1, ARF1, ARHGDIA, ARPC3, ATF1, CAB39, CAB39L, CALR, CAMK4, CDK4, CDKN1A, CDKN1B, CFL1, CLTC, CSNK2B, CXCR4, DDIT3, E2F1, ECSIT, EGFR, EIF4E, FGF22, GRB2, GRK2, GSK3B, HRAS, HSP90B1, IL4, ITPR2, LCK, MAP2K3, MAP2K6, MAP3K7, MAPK1, MAPK10, MAPK8, MAPK9, MAPKAP1, MKNK1, MKNK2, NCK1, NGF, PDK1, PFN1, PIK3R3, PIKFYVE, PIN1, PLA2G12A, PLCB1, PLCG1, PPP1CA, PPP2R1B, PRKAA2, PRKAG1, PRKAR2A, PRKCB, PTEN, PTPN11, RAC1, RAF1, RALB, RIPK1, RIT1, RPS6KA1, RPS6KA3, RPTOR"
"26","HALLMARK_MTORC1_SIGNALING",0.507502206531333,0.618905129916259,0.062053751064447,0.652976918583726,2299,179,"ABCF2, ACACA, ACLY, ACSL3, ACTR2, ACTR3, ADD3, ADIPOR2, AK4, ALDOA, ARPC5L, ASNS, ATP2A2, ATP6V1D, AURKA, BCAT1, BHLHE40, BTG2, CACYBP, CALR, CANX, CCNF, CCNG1, CCT6A, CD9, CDC25A, CDKN1A, CFP, COPS5, CORO1A, CTSC, CXCR4, CYB5B, CYP51A1, DDIT3, DDIT4, DDX39A, DHCR24, DHCR7, DHFR, EBP, EDEM1, EEF1E1, EIF2S2, ELOVL5, ELOVL6, ENO1, ERO1A, ETF1, FADS1, FADS2, FGL2, FKBP2, G6PD, GAPDH, GBE1, GCLC, GGA2, GLA, GLRX, GMPS, GOT1, GPI, GSK3B, GSR, GTF2H1, HMBS, HMGCR, HMGCS1, HPRT1, HSP90B1, HSPA4, HSPA5, HSPA9, HSPD1, IDH1, IDI1, IFRD1, IGFBP5, IMMT, INSIG1, LDHA, LDLR, LGMN, LTA4H, M6PR, MAP2K3, MCM4, ME1, MLLT11, MTHFD2, MTHFD2L, NAMPT, NFIL3, NFYC, NMT1, NUFIP1, NUP205, NUPR1, P4HA1, PDAP1, PDK1, PFKL, PGK1, PGM1, PHGDH, PIK3R3, PITPNB, PLK1, PNO1, PNP, PPA1, PPIA, PPP1R15A, PRDX1, PSAT1, PSMA3, PSMA4, PSMB5, PSMC2, PSMC4, PSMC6, PSMD12, PSMD13, PSMD14, PSME3, PSMG1, PSPH, QDPR, RAB1A, RDH11, RIT1, RPA1, RPN1, RRP9, SC5D, SCD, SDF2L1, SEC11A, SERP1, SHMT2, SKAP2, SLA, SLC1A4, SLC1A5, SLC2A1, SLC37A4, SLC6A6, SLC7A11, SLC7A5, SLC9A3R1, SORD, SQLE, SQSTM1, SRD5A1, SSR1, STARD4, STC1, STIP1"
"27","HALLMARK_E2F_TARGETS",0.174505412467339,0.29894276339774,-0.134902088559403,-0.601578060560222,934,143,"ZW10, XRCC6, XPO1, WEE1, WDR90, USP1, UNG, UBR7, UBE2S, TUBG1, TUBB, TP53, TRIP13, TRA2B, TOP2A, TMPO, TIPIN, TFRC, TBRG4, TACC3, SYNCRIP, SUV39H1, STMN1, STAG1, SSRP1, SRSF2, SRSF1, SPC25, SPC24, SPAG5, SNRPB, SMC6, SMC4, SMC3, SMC1A, SLBP, SHMT1, RPA3, RPA2, RPA1, RNASEH2A, RFC3, RFC2, RFC1, RBBP7, RANBP1, RAD51C, RAD50, RAD21, RAD1, PTTG1, PSIP1, PRPS1, PRKDC, PRIM2, PRDX4, PPP1R8, PPM1D, POLE4, POLE, POLD2, POLA2, PNN, PLK4, PLK1, PHF5A, PDS5B, PCNA, PAN2, PAICS, PA2G4, ORC6, ORC2, NUP205, NUP153, NUP107, NUDT21, NOP56, NOLC1, NCAPD2, NBN, NASP, NAP1L1, NAA38, MTHFD2, MSH2, MRE11, MMS22L, MLH1, MKI67, MCM7, MCM6, MCM4"
"28","HALLMARK_MYC_TARGETS_V1",0.0439077936333699,0.137211855104281,-0.999832649987449,-4.09398169263988,239,168,"EEF1B2"
"29","HALLMARK_MYC_TARGETS_V2",0.105746677091478,0.240333357026086,-0.194852928991631,-1.09171673490578,540,50,"WDR74, WDR43, UTP20, UNG, TMEM97, TFB2M, TCOF1, TBRG4, SUPV3L1, SRM, SORD, SLC29A2, SLC19A1, RRP9, RRP12, RCL1, RABEPK, PUS1, PRMT3, PPRC1, PPAN, PLK4, PLK1, PHB, PES1, PA2G4, NOP56, NOLC1, NOC4L, NIP7, NDUFAF4, MYBBP1A, MRTO4, MPHOSPH10, MCM4, MAP3K6"
"30","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",0.0944932504821084,0.224983929719306,0.108180008502586,1.12110291059021,440,141,"ACTA2, ADAM12, ANPEP, APLP1, AREG, BASP1, BDNF, BGN, BMP1, CADM1, CALD1, CALU, CAP2, CCN2, CD44, CD59, CDH11, CDH2, CDH6, COL11A1, COL12A1, COL16A1, COL1A1, COL1A2, COL3A1, COL4A1, COL4A2, COL5A1, COL6A2, COL8A2, COLGALT1, COPA, CRLF1, CTHRC1, CXCL12, CXCL6, DAB2, DCN, DPYSL3, DST, ECM2, EDIL3, EFEMP2, ELN, EMP3, ENO2, FAP, FBLN1, FBLN5, FBN1, FBN2, FERMT2, FLNA, FMOD, FN1, FSTL1, FUCA1, GADD45B, GAS1, GPC1, GPX7, HTRA1, ID2, IGFBP2, IGFBP3, IGFBP4, INHBA, ITGA2, ITGAV, ITGB1, ITGB5, JUN, LAMA1, LAMA2, LAMA3, LAMC1, LGALS1, LOXL1, LRP1, LUM, MAGEE1, MATN2, MCM7, MEST, MGP"
"31","HALLMARK_INFLAMMATORY_RESPONSE",0.0289763113367174,0.131710506075988,0.156795314171886,1.54764830731412,136,108,"ABCA1, ABI1, ACVR1B, ACVR2A, ADGRE1, ADORA2B, ADRM1, AHR, ATP2A2, ATP2B1, ATP2C1, BTG2, C3AR1, C5AR1, CALCRL, CCL17, CCL7, CD14, CD48, CD55, CD82, CDKN1A, CHST2, CSF1, CSF3R, CX3CL1, CXCL6, DCBLD2, EBI3, EIF2AK2, EMP3, F3, FPR1, GABBR1, GNAI3, GPC3, GPR183, HBEGF, HIF1A, HPN, HRH1, ICAM4, ICOSLG, IFITM1, IFNAR1, IFNGR2, IL10, IL10RA, IL12B, IL15RA, IL18, IL1R1, IL4R, INHBA, IRAK2, IRF1, ITGB8, KCNJ2, KCNMB2, KIF1B, KLF6, LCK, LCP2, LDLR, LPAR1, LY6E, LYN"
"32","HALLMARK_XENOBIOTIC_METABOLISM",0.072124391157737,0.189801029362466,-0.99966661110185,-4.71551470227685,384,121,"APOE, PTGDS"
